//t, Inflow, t, SolidsInflowConcentration, t, Coagulant_Concentration, t, Solids_Concentration, 
63.240000, 3.108813e+00,63.240000, 2.259091e+01,63.240000, 1.303409e+01,63.240000, 4.629383e-01,
63.250000, 3.108813e+00,63.250000, 2.181955e+01,63.250000, 1.276544e+01,63.250000, 4.681273e-01,
63.260000, 3.108813e+00,63.260000, 2.104820e+01,63.260000, 1.249678e+01,63.260000, 4.733163e-01,
63.270000, 3.108813e+00,63.270000, 2.027684e+01,63.270000, 1.222812e+01,63.270000, 4.785053e-01,
63.280000, 3.108813e+00,63.280000, 1.950548e+01,63.280000, 1.195946e+01,63.280000, 4.836943e-01,
63.290000, 3.108813e+00,63.290000, 1.927932e+01,63.290000, 1.188273e+01,63.290000, 4.847225e-01,
63.300000, 3.108813e+00,63.300000, 1.949334e+01,63.300000, 1.196095e+01,63.300000, 4.823915e-01,
63.310000, 3.108813e+00,63.310000, 1.970736e+01,63.310000, 1.203917e+01,63.310000, 4.800606e-01,
63.320000, 3.108813e+00,63.320000, 1.992138e+01,63.320000, 1.211739e+01,63.320000, 4.777296e-01,
63.330000, 3.108813e+00,63.330000, 2.013540e+01,63.330000, 1.219560e+01,63.330000, 4.753986e-01,
63.340000, 3.108813e+00,63.340000, 2.124535e+01,63.340000, 1.256320e+01,63.340000, 4.708179e-01,
63.350000, 3.108813e+00,63.350000, 2.307865e+01,63.350000, 1.316444e+01,63.350000, 4.644210e-01,
63.360000, 3.108813e+00,63.360000, 2.491195e+01,63.360000, 1.376567e+01,63.360000, 4.580241e-01,
63.370000, 3.108813e+00,63.370000, 2.674526e+01,63.370000, 1.436690e+01,63.370000, 4.516272e-01,
63.380000, 3.108813e+00,63.380000, 2.857856e+01,63.380000, 1.496813e+01,63.380000, 4.452303e-01,
63.390000, 3.108813e+00,63.390000, 2.985024e+01,63.390000, 1.538266e+01,63.390000, 4.392893e-01,
63.400000, 3.108813e+00,63.400000, 3.066850e+01,63.400000, 1.564643e+01,63.400000, 4.337163e-01,
63.410000, 3.108813e+00,63.410000, 3.148676e+01,63.410000, 1.591021e+01,63.410000, 4.281434e-01,
63.420000, 3.108813e+00,63.420000, 3.230502e+01,63.420000, 1.617399e+01,63.420000, 4.225705e-01,
63.430000, 3.108813e+00,63.430000, 3.312328e+01,63.430000, 1.643777e+01,63.430000, 4.169975e-01,
63.440000, 3.108813e+00,63.440000, 3.264555e+01,63.440000, 1.628553e+01,63.440000, 4.154182e-01,
63.450000, 3.108813e+00,63.450000, 3.112150e+01,63.450000, 1.579741e+01,63.450000, 4.170631e-01,
63.460000, 3.108813e+00,63.460000, 2.959744e+01,63.460000, 1.530929e+01,63.460000, 4.187080e-01,
63.470000, 3.108813e+00,63.470000, 2.807339e+01,63.470000, 1.482117e+01,63.470000, 4.203529e-01,
63.480000, 3.108813e+00,63.480000, 2.654933e+01,63.480000, 1.433305e+01,63.480000, 4.219978e-01,
63.490000, 3.108813e+00,63.490000, 2.506932e+01,63.490000, 1.383968e+01,63.490000, 4.260057e-01,
63.500000, 3.108813e+00,63.500000, 2.362488e+01,63.500000, 1.334207e+01,63.500000, 4.319215e-01,
63.510000, 3.108813e+00,63.510000, 2.218044e+01,63.510000, 1.284446e+01,63.510000, 4.378373e-01,
63.520000, 3.108813e+00,63.520000, 2.073600e+01,63.520000, 1.234684e+01,63.520000, 4.437531e-01,
63.530000, 3.108813e+00,63.530000, 1.929156e+01,63.530000, 1.184923e+01,63.530000, 4.496688e-01,
63.540000, 3.108813e+00,63.540000, 1.826700e+01,63.540000, 1.148087e+01,63.540000, 4.528669e-01,
63.550000, 3.108813e+00,63.550000, 1.758144e+01,63.550000, 1.121687e+01,63.550000, 4.538706e-01,
63.560000, 3.108813e+00,63.560000, 1.689588e+01,63.560000, 1.095286e+01,63.560000, 4.548744e-01,
63.570000, 3.108813e+00,63.570000, 1.621032e+01,63.570000, 1.068885e+01,63.570000, 4.558782e-01,
63.580000, 3.108813e+00,63.580000, 1.552475e+01,63.580000, 1.042484e+01,63.580000, 4.568820e-01,
63.590000, 3.108813e+00,63.590000, 1.566116e+01,63.590000, 1.047448e+01,63.590000, 4.544671e-01,
63.600000, 3.108813e+00,63.600000, 1.646118e+01,63.600000, 1.077734e+01,63.600000, 4.492921e-01,
63.610000, 3.108813e+00,63.610000, 1.726121e+01,63.610000, 1.108021e+01,63.610000, 4.441172e-01,
63.620000, 3.108813e+00,63.620000, 1.806123e+01,63.620000, 1.138307e+01,63.620000, 4.389422e-01,
63.630000, 3.108813e+00,63.630000, 1.886126e+01,63.630000, 1.168593e+01,63.630000, 4.337672e-01,
63.640000, 3.108813e+00,63.640000, 1.979167e+01,63.640000, 1.202674e+01,63.640000, 4.269965e-01,
63.650000, 3.108813e+00,63.650000, 2.082736e+01,63.650000, 1.239818e+01,63.650000, 4.189374e-01,
63.660000, 3.108813e+00,63.660000, 2.186304e+01,63.660000, 1.276961e+01,63.660000, 4.108782e-01,
63.670000, 3.108813e+00,63.670000, 2.289872e+01,63.670000, 1.314105e+01,63.670000, 4.028191e-01,
63.680000, 3.108813e+00,63.680000, 2.393441e+01,63.680000, 1.351249e+01,63.680000, 3.947600e-01,
63.690000, 3.108813e+00,63.690000, 2.390750e+01,63.690000, 1.350261e+01,63.690000, 3.885585e-01,
63.700000, 3.108813e+00,63.700000, 2.302269e+01,63.700000, 1.318486e+01,63.700000, 3.838567e-01,
63.710000, 3.108813e+00,63.710000, 2.213788e+01,63.710000, 1.286711e+01,63.710000, 3.791549e-01,
63.720000, 3.108813e+00,63.720000, 2.125306e+01,63.720000, 1.254936e+01,63.720000, 3.744532e-01,
63.730000, 3.108813e+00,63.730000, 2.036825e+01,63.730000, 1.223162e+01,63.730000, 3.697514e-01,
63.740000, 3.108813e+00,63.740000, 1.918294e+01,63.740000, 1.177575e+01,63.740000, 3.679017e-01,
63.750000, 3.108813e+00,63.750000, 1.775502e+01,63.750000, 1.120838e+01,63.750000, 3.683545e-01,
63.760000, 3.108813e+00,63.760000, 1.632709e+01,63.760000, 1.064101e+01,63.760000, 3.688074e-01,
63.770000, 3.108813e+00,63.770000, 1.489917e+01,63.770000, 1.007364e+01,63.770000, 3.692603e-01,
63.780000, 3.108813e+00,63.780000, 1.347124e+01,63.780000, 9.506267e+00,63.780000, 3.697131e-01,
63.790000, 3.108813e+00,63.790000, 1.248995e+01,63.790000, 9.101048e+00,63.790000, 3.693029e-01,
63.800000, 3.108813e+00,63.800000, 1.186925e+01,63.800000, 8.826746e+00,63.800000, 3.681959e-01,
63.810000, 3.108813e+00,63.810000, 1.124855e+01,63.810000, 8.552443e+00,63.810000, 3.670890e-01,
63.820000, 3.108813e+00,63.820000, 1.062784e+01,63.820000, 8.278141e+00,63.820000, 3.659820e-01,
63.830000, 3.108813e+00,63.830000, 1.000714e+01,63.830000, 8.003838e+00,63.830000, 3.648750e-01,
63.840000, 3.108813e+00,63.840000, 1.015055e+01,63.840000, 8.066447e+00,63.840000, 3.610955e-01,
63.850000, 3.108813e+00,63.850000, 1.091088e+01,63.850000, 8.401064e+00,63.850000, 3.551584e-01,
63.860000, 3.108813e+00,63.860000, 1.167120e+01,63.860000, 8.735682e+00,63.860000, 3.492213e-01,
63.870000, 3.108813e+00,63.870000, 1.243152e+01,63.870000, 9.070299e+00,63.870000, 3.432842e-01,
63.880000, 3.108813e+00,63.880000, 1.319185e+01,63.880000, 9.404917e+00,63.880000, 3.373471e-01,
63.890000, 3.108813e+00,63.890000, 1.315663e+01,63.890000, 9.379790e+00,63.890000, 3.302122e-01,
63.900000, 3.108813e+00,63.900000, 1.247912e+01,63.900000, 9.064218e+00,63.900000, 3.221102e-01,
63.910000, 3.108813e+00,63.910000, 1.180161e+01,63.910000, 8.748647e+00,63.910000, 3.140083e-01,
63.920000, 3.108813e+00,63.920000, 1.112410e+01,63.920000, 8.433075e+00,63.920000, 3.059064e-01,
63.930000, 3.108813e+00,63.930000, 1.044659e+01,63.930000, 8.117504e+00,63.930000, 2.978045e-01,
63.940000, 3.108813e+00,63.940000, 1.018152e+01,63.940000, 8.002855e+00,63.940000, 2.916046e-01,
63.950000, 3.108813e+00,63.950000, 1.024944e+01,63.950000, 8.050423e+00,63.950000, 2.869402e-01,
63.960000, 3.108813e+00,63.960000, 1.031736e+01,63.960000, 8.097991e+00,63.960000, 2.822759e-01,
63.970000, 3.108813e+00,63.970000, 1.038528e+01,63.970000, 8.145559e+00,63.970000, 2.776116e-01,
63.980000, 3.108813e+00,63.980000, 1.045321e+01,63.980000, 8.193127e+00,63.980000, 2.729472e-01,
63.990000, 3.108813e+00,63.990000, 1.038514e+01,63.990000, 8.168568e+00,63.990000, 2.680746e-01,
64.000000, 3.108813e+00,64.000000, 1.020729e+01,64.000000, 8.085777e+00,64.000000, 2.630337e-01,
64.010000, 3.108813e+00,64.010000, 1.002943e+01,64.010000, 8.002985e+00,64.010000, 2.579929e-01,
64.020000, 3.108813e+00,64.020000, 9.851572e+00,64.020000, 7.920193e+00,64.020000, 2.529520e-01,
64.030000, 3.108813e+00,64.030000, 9.673715e+00,64.030000, 7.837401e+00,64.030000, 2.479112e-01,
64.040000, 3.108813e+00,64.040000, 9.617033e+00,64.040000, 7.812995e+00,64.040000, 2.434715e-01,
64.050000, 3.108813e+00,64.050000, 9.658181e+00,64.050000, 7.835728e+00,64.050000, 2.395172e-01,
64.060000, 3.108813e+00,64.060000, 9.699329e+00,64.060000, 7.858460e+00,64.060000, 2.355629e-01,
64.070000, 3.108813e+00,64.070000, 9.740478e+00,64.070000, 7.881193e+00,64.070000, 2.316086e-01,
64.080000, 3.108813e+00,64.080000, 9.781626e+00,64.080000, 7.903925e+00,64.080000, 2.276543e-01,
64.090000, 3.108813e+00,64.090000, 1.017496e+01,64.090000, 8.082850e+00,64.090000, 2.239616e-01,
64.100000, 3.108813e+00,64.100000, 1.085264e+01,64.100000, 8.387881e+00,64.100000, 2.204801e-01,
64.110000, 3.108813e+00,64.110000, 1.153032e+01,64.110000, 8.692911e+00,64.110000, 2.169986e-01,
64.120000, 3.108813e+00,64.120000, 1.220799e+01,64.120000, 8.997941e+00,64.120000, 2.135170e-01,
64.130000, 3.108813e+00,64.130000, 1.288567e+01,64.130000, 9.302971e+00,64.130000, 2.100355e-01,
64.140000, 3.108813e+00,64.140000, 1.348301e+01,64.140000, 9.563769e+00,64.140000, 2.070668e-01,
64.150000, 3.108813e+00,64.150000, 1.401549e+01,64.150000, 9.788855e+00,64.150000, 2.045122e-01,
64.160000, 3.108813e+00,64.160000, 1.454796e+01,64.160000, 1.001394e+01,64.160000, 2.019575e-01,
64.170000, 3.108813e+00,64.170000, 1.508044e+01,64.170000, 1.023903e+01,64.170000, 1.994029e-01,
64.180000, 3.108813e+00,64.180000, 1.561291e+01,64.180000, 1.046411e+01,64.180000, 1.968483e-01,
64.190000, 3.108813e+00,64.190000, 1.604616e+01,64.190000, 1.064137e+01,64.190000, 1.959169e-01,
64.200000, 3.108813e+00,64.200000, 1.639929e+01,64.200000, 1.078001e+01,64.200000, 1.962962e-01,
64.210000, 3.108813e+00,64.210000, 1.675241e+01,64.210000, 1.091865e+01,64.210000, 1.966754e-01,
64.220000, 3.108813e+00,64.220000, 1.710554e+01,64.220000, 1.105728e+01,64.220000, 1.970546e-01,
64.230000, 3.108813e+00,64.230000, 1.745867e+01,64.230000, 1.119592e+01,64.230000, 1.974338e-01,
64.240000, 3.108813e+00,64.240000, 1.817427e+01,64.240000, 1.145793e+01,64.240000, 1.991629e-01,
64.250000, 3.108813e+00,64.250000, 1.918251e+01,64.250000, 1.181955e+01,64.250000, 2.019817e-01,
64.260000, 3.108813e+00,64.260000, 2.019074e+01,64.260000, 1.218116e+01,64.260000, 2.048006e-01,
64.270000, 3.108813e+00,64.270000, 2.119898e+01,64.270000, 1.254278e+01,64.270000, 2.076195e-01,
64.280000, 3.108813e+00,64.280000, 2.220722e+01,64.280000, 1.290440e+01,64.280000, 2.104384e-01,
64.290000, 3.108813e+00,64.290000, 2.279172e+01,64.290000, 1.311517e+01,64.290000, 2.139548e-01,
64.300000, 3.108813e+00,64.300000, 2.303411e+01,64.300000, 1.320417e+01,64.300000, 2.180343e-01,
64.310000, 3.108813e+00,64.310000, 2.327649e+01,64.310000, 1.329316e+01,64.310000, 2.221139e-01,
64.320000, 3.108813e+00,64.320000, 2.351887e+01,64.320000, 1.338215e+01,64.320000, 2.261935e-01,
64.330000, 3.108813e+00,64.330000, 2.376126e+01,64.330000, 1.347114e+01,64.330000, 2.302730e-01,
64.340000, 3.108813e+00,64.340000, 2.356873e+01,64.340000, 1.340547e+01,64.340000, 2.359168e-01,
64.350000, 3.108813e+00,64.350000, 2.302506e+01,64.350000, 1.321491e+01,64.350000, 2.428234e-01,
64.360000, 3.108813e+00,64.360000, 2.248140e+01,64.360000, 1.302436e+01,64.360000, 2.497300e-01,
64.370000, 3.108813e+00,64.370000, 2.193773e+01,64.370000, 1.283381e+01,64.370000, 2.566366e-01,
64.380000, 3.108813e+00,64.380000, 2.139407e+01,64.380000, 1.264326e+01,64.380000, 2.635432e-01,
64.390000, 3.108813e+00,64.390000, 2.117962e+01,64.390000, 1.256886e+01,64.390000, 2.705742e-01,
64.400000, 3.108813e+00,64.400000, 2.123096e+01,64.400000, 1.258822e+01,64.400000, 2.777057e-01,
64.410000, 3.108813e+00,64.410000, 2.128230e+01,64.410000, 1.260759e+01,64.410000, 2.848372e-01,
64.420000, 3.108813e+00,64.420000, 2.133364e+01,64.420000, 1.262696e+01,64.420000, 2.919687e-01,
64.430000, 3.108813e+00,64.430000, 2.138498e+01,64.430000, 1.264632e+01,64.430000, 2.991002e-01,
64.440000, 3.108813e+00,64.440000, 2.152133e+01,64.440000, 1.269509e+01,64.440000, 3.045367e-01,
64.450000, 3.108813e+00,64.450000, 2.172632e+01,64.450000, 1.276761e+01,64.450000, 3.086046e-01,
64.460000, 3.108813e+00,64.460000, 2.193130e+01,64.460000, 1.284012e+01,64.460000, 3.126724e-01,
64.470000, 3.108813e+00,64.470000, 2.213629e+01,64.470000, 1.291263e+01,64.470000, 3.167403e-01,
64.480000, 3.108813e+00,64.480000, 2.234127e+01,64.480000, 1.298514e+01,64.480000, 3.208082e-01,
64.490000, 3.108813e+00,64.490000, 2.287099e+01,64.490000, 1.316331e+01,64.490000, 3.240824e-01,
64.500000, 3.108813e+00,64.500000, 2.366289e+01,64.500000, 1.342678e+01,64.500000, 3.267159e-01,
64.510000, 3.108813e+00,64.510000, 2.445478e+01,64.510000, 1.369026e+01,64.510000, 3.293493e-01,
64.520000, 3.108813e+00,64.520000, 2.524668e+01,64.520000, 1.395373e+01,64.520000, 3.319827e-01,
64.530000, 3.108813e+00,64.530000, 2.603858e+01,64.530000, 1.421720e+01,64.530000, 3.346162e-01,
64.540000, 3.108813e+00,64.540000, 2.867643e+01,64.540000, 1.497209e+01,64.540000, 3.371218e-01,
64.550000, 3.108813e+00,64.550000, 3.280463e+01,64.550000, 1.612374e+01,64.550000, 3.395243e-01,
64.560000, 3.108813e+00,64.560000, 3.693284e+01,64.560000, 1.727538e+01,64.560000, 3.419268e-01,
64.570000, 3.108813e+00,64.570000, 4.106105e+01,64.570000, 1.842703e+01,64.570000, 3.443293e-01,
64.580000, 3.108813e+00,64.580000, 4.518925e+01,64.580000, 1.957867e+01,64.580000, 3.467317e-01,
64.590000, 3.108813e+00,64.590000, 4.707422e+01,64.590000, 2.012286e+01,64.590000, 3.502631e-01,
64.600000, 3.108813e+00,64.600000, 4.714807e+01,64.600000, 2.017660e+01,64.600000, 3.547059e-01,
64.610000, 3.108813e+00,64.610000, 4.722192e+01,64.610000, 2.023034e+01,64.610000, 3.591487e-01,
64.620000, 3.108813e+00,64.620000, 4.729577e+01,64.620000, 2.028408e+01,64.620000, 3.635915e-01,
64.630000, 3.108813e+00,64.630000, 4.736963e+01,64.630000, 2.033782e+01,64.630000, 3.680343e-01,
64.640000, 3.108813e+00,64.640000, 5.034678e+01,64.640000, 2.102606e+01,64.640000, 3.797046e-01,
64.650000, 3.108813e+00,64.650000, 5.566795e+01,64.650000, 2.222657e+01,64.650000, 3.972103e-01,
64.660000, 3.108813e+00,64.660000, 6.098912e+01,64.660000, 2.342707e+01,64.660000, 4.147160e-01,
64.670000, 3.108813e+00,64.670000, 6.631030e+01,64.670000, 2.462758e+01,64.670000, 4.322216e-01,
64.680000, 3.108813e+00,64.680000, 7.163147e+01,64.680000, 2.582809e+01,64.680000, 4.497273e-01,
64.690000, 3.108813e+00,64.690000, 7.636395e+01,64.690000, 2.687680e+01,64.690000, 4.674436e-01,
64.700000, 3.108813e+00,64.700000, 8.062113e+01,64.700000, 2.780294e+01,64.700000, 4.853299e-01,
64.710000, 3.108813e+00,64.710000, 8.487832e+01,64.710000, 2.872909e+01,64.710000, 5.032163e-01,
64.720000, 3.108813e+00,64.720000, 8.913550e+01,64.720000, 2.965523e+01,64.720000, 5.211026e-01,
64.730000, 3.108813e+00,64.730000, 9.339268e+01,64.730000, 3.058138e+01,64.730000, 5.389890e-01,
64.740000, 3.108813e+00,64.740000, 9.481172e+01,64.740000, 3.089990e+01,64.740000, 5.645664e-01,
64.750000, 3.108813e+00,64.750000, 9.393934e+01,64.750000, 3.072784e+01,64.750000, 5.963534e-01,
64.760000, 3.108813e+00,64.760000, 9.306697e+01,64.760000, 3.055578e+01,64.760000, 6.281404e-01,
64.770000, 3.108813e+00,64.770000, 9.219459e+01,64.770000, 3.038372e+01,64.770000, 6.599274e-01,
64.780000, 3.108813e+00,64.780000, 9.132221e+01,64.780000, 3.021166e+01,64.780000, 6.917144e-01,
64.790000, 3.108813e+00,64.790000, 8.972286e+01,64.790000, 2.988794e+01,64.790000, 7.298158e-01,
64.800000, 3.108813e+00,64.800000, 8.753656e+01,64.800000, 2.944178e+01,64.800000, 7.730151e-01,
64.810000, 3.108813e+00,64.810000, 8.535026e+01,64.810000, 2.899562e+01,64.810000, 8.162145e-01,
64.820000, 3.108813e+00,64.820000, 8.316397e+01,64.820000, 2.854946e+01,64.820000, 8.594139e-01,
64.830000, 3.108813e+00,64.830000, 8.097767e+01,64.830000, 2.810330e+01,64.830000, 9.026133e-01,
64.840000, 3.108813e+00,64.840000, 7.968769e+01,64.840000, 2.783931e+01,64.840000, 9.413455e-01,
64.850000, 3.108813e+00,64.850000, 7.912137e+01,64.850000, 2.772240e+01,64.850000, 9.764710e-01,
64.860000, 3.108813e+00,64.860000, 7.855504e+01,64.860000, 2.760550e+01,64.860000, 1.011597e+00,
64.870000, 3.108813e+00,64.870000, 7.798871e+01,64.870000, 2.748859e+01,64.870000, 1.046722e+00,
64.880000, 3.108813e+00,64.880000, 7.742239e+01,64.880000, 2.737169e+01,64.880000, 1.081848e+00,
64.890000, 3.108813e+00,64.890000, 8.146567e+01,64.890000, 2.813114e+01,64.890000, 1.108074e+00,
64.900000, 3.108813e+00,64.900000, 8.923057e+01,64.900000, 2.959813e+01,64.900000, 1.127116e+00,
64.910000, 3.108813e+00,64.910000, 9.699547e+01,64.910000, 3.106513e+01,64.910000, 1.146157e+00,
64.920000, 3.108813e+00,64.920000, 1.047604e+02,64.920000, 3.253212e+01,64.920000, 1.165199e+00,
64.930000, 3.108813e+00,64.930000, 1.125253e+02,64.930000, 3.399912e+01,64.930000, 1.184240e+00,
64.940000, 3.108813e+00,64.940000, 1.156474e+02,64.940000, 3.461080e+01,64.940000, 1.197844e+00,
64.950000, 3.108813e+00,64.950000, 1.150211e+02,64.950000, 3.453195e+01,64.950000, 1.207056e+00,
64.960000, 3.108813e+00,64.960000, 1.143949e+02,64.960000, 3.445309e+01,64.960000, 1.216269e+00,
64.970000, 3.108813e+00,64.970000, 1.137686e+02,64.970000, 3.437424e+01,64.970000, 1.225482e+00,
64.980000, 3.108813e+00,64.980000, 1.131423e+02,64.980000, 3.429538e+01,64.980000, 1.234695e+00,
64.990000, 3.108813e+00,64.990000, 1.146521e+02,64.990000, 3.457524e+01,64.990000, 1.255342e+00,
65.000000, 3.108813e+00,65.000000, 1.178865e+02,65.000000, 3.514470e+01,65.000000, 1.285222e+00,
65.010000, 3.108813e+00,65.010000, 1.211209e+02,65.010000, 3.571417e+01,65.010000, 1.315101e+00,
65.020000, 3.108813e+00,65.020000, 1.243553e+02,65.020000, 3.628363e+01,65.020000, 1.344980e+00,
65.030000, 3.108813e+00,65.030000, 1.275897e+02,65.030000, 3.685309e+01,65.030000, 1.374859e+00,
65.040000, 3.108813e+00,65.040000, 1.270496e+02,65.040000, 3.674970e+01,65.040000, 1.403475e+00,
65.050000, 3.108813e+00,65.050000, 1.234621e+02,65.050000, 3.610308e+01,65.050000, 1.431071e+00,
65.060000, 3.108813e+00,65.060000, 1.198746e+02,65.060000, 3.545645e+01,65.060000, 1.458667e+00,
65.070000, 3.108813e+00,65.070000, 1.162871e+02,65.070000, 3.480982e+01,65.070000, 1.486263e+00,
65.080000, 3.108813e+00,65.080000, 1.126996e+02,65.080000, 3.416319e+01,65.080000, 1.513859e+00,
65.090000, 3.108813e+00,65.090000, 1.109274e+02,65.090000, 3.385420e+01,65.090000, 1.543937e+00,
65.100000, 3.108813e+00,65.100000, 1.106210e+02,65.100000, 3.381781e+01,65.100000, 1.576019e+00,
65.110000, 3.108813e+00,65.110000, 1.103145e+02,65.110000, 3.378141e+01,65.110000, 1.608101e+00,
65.120000, 3.108813e+00,65.120000, 1.100081e+02,65.120000, 3.374502e+01,65.120000, 1.640183e+00,
65.130000, 3.108813e+00,65.130000, 1.097017e+02,65.130000, 3.370863e+01,65.130000, 1.672265e+00,
65.140000, 3.108813e+00,65.140000, 1.094873e+02,65.140000, 3.367982e+01,65.140000, 1.695146e+00,
65.150000, 3.108813e+00,65.150000, 1.093473e+02,65.150000, 3.365714e+01,65.150000, 1.710598e+00,
65.160000, 3.108813e+00,65.160000, 1.092072e+02,65.160000, 3.363446e+01,65.160000, 1.726049e+00,
65.170000, 3.108813e+00,65.170000, 1.090672e+02,65.170000, 3.361178e+01,65.170000, 1.741501e+00,
65.180000, 3.108813e+00,65.180000, 1.089272e+02,65.180000, 3.358910e+01,65.180000, 1.756953e+00,
65.190000, 3.108813e+00,65.190000, 1.125134e+02,65.190000, 3.420287e+01,65.190000, 1.767702e+00,
65.200000, 3.108813e+00,65.200000, 1.191081e+02,65.200000, 3.533047e+01,65.200000, 1.774656e+00,
65.210000, 3.108813e+00,65.210000, 1.257027e+02,65.210000, 3.645808e+01,65.210000, 1.781609e+00,
65.220000, 3.108813e+00,65.220000, 1.322974e+02,65.220000, 3.758568e+01,65.220000, 1.788562e+00,
65.230000, 3.108813e+00,65.230000, 1.388920e+02,65.230000, 3.871329e+01,65.230000, 1.795515e+00,
65.240000, 3.108813e+00,65.240000, 1.420775e+02,65.240000, 3.927070e+01,65.240000, 1.800180e+00,
65.250000, 3.108813e+00,65.250000, 1.425106e+02,65.250000, 3.936775e+01,65.250000, 1.802997e+00,
65.260000, 3.108813e+00,65.260000, 1.429436e+02,65.260000, 3.946481e+01,65.260000, 1.805814e+00,
65.270000, 3.108813e+00,65.270000, 1.433767e+02,65.270000, 3.956186e+01,65.270000, 1.808630e+00,
65.280000, 3.108813e+00,65.280000, 1.438097e+02,65.280000, 3.965891e+01,65.280000, 1.811447e+00,
65.290000, 3.108813e+00,65.290000, 1.420065e+02,65.290000, 3.936329e+01,65.290000, 1.825108e+00,
65.300000, 3.108813e+00,65.300000, 1.383978e+02,65.300000, 3.875064e+01,65.300000, 1.847524e+00,
65.310000, 3.108813e+00,65.310000, 1.347891e+02,65.310000, 3.813800e+01,65.310000, 1.869939e+00,
65.320000, 3.108813e+00,65.320000, 1.311804e+02,65.320000, 3.752535e+01,65.320000, 1.892355e+00,
65.330000, 3.108813e+00,65.330000, 1.275717e+02,65.330000, 3.691270e+01,65.330000, 1.914771e+00,
65.340000, 3.108813e+00,65.340000, 1.263165e+02,65.340000, 3.670190e+01,65.340000, 1.938428e+00,
65.350000, 3.108813e+00,65.350000, 1.269614e+02,65.350000, 3.681556e+01,65.350000, 1.963088e+00,
65.360000, 3.108813e+00,65.360000, 1.276063e+02,65.360000, 3.692921e+01,65.360000, 1.987748e+00,
65.370000, 3.108813e+00,65.370000, 1.282513e+02,65.370000, 3.704286e+01,65.370000, 2.012407e+00,
65.380000, 3.108813e+00,65.380000, 1.288962e+02,65.380000, 3.715651e+01,65.380000, 2.037067e+00,
65.390000, 3.108813e+00,65.390000, 1.328027e+02,65.390000, 3.779677e+01,65.390000, 2.052924e+00,
65.400000, 3.108813e+00,65.400000, 1.393426e+02,65.400000, 3.886220e+01,65.400000, 2.061674e+00,
65.410000, 3.108813e+00,65.410000, 1.458824e+02,65.410000, 3.992764e+01,65.410000, 2.070425e+00,
65.420000, 3.108813e+00,65.420000, 1.524222e+02,65.420000, 4.099307e+01,65.420000, 2.079175e+00,
65.430000, 3.108813e+00,65.430000, 1.589621e+02,65.430000, 4.205850e+01,65.430000, 2.087925e+00,
65.440000, 3.108813e+00,65.440000, 1.607532e+02,65.440000, 4.235659e+01,65.440000, 2.094499e+00,
65.450000, 3.108813e+00,65.450000, 1.587103e+02,65.450000, 4.203516e+01,65.450000, 2.099316e+00,
65.460000, 3.108813e+00,65.460000, 1.566675e+02,65.460000, 4.171373e+01,65.460000, 2.104133e+00,
65.470000, 3.108813e+00,65.470000, 1.546247e+02,65.470000, 4.139231e+01,65.470000, 2.108950e+00,
65.480000, 3.108813e+00,65.480000, 1.525818e+02,65.480000, 4.107088e+01,65.480000, 2.113766e+00,
65.490000, 3.108813e+00,65.490000, 1.529180e+02,65.490000, 4.112761e+01,65.490000, 2.129114e+00,
65.500000, 3.108813e+00,65.500000, 1.551748e+02,65.500000, 4.148965e+01,65.500000, 2.152964e+00,
65.510000, 3.108813e+00,65.510000, 1.574316e+02,65.510000, 4.185170e+01,65.510000, 2.176813e+00,
65.520000, 3.108813e+00,65.520000, 1.596884e+02,65.520000, 4.221374e+01,65.520000, 2.200663e+00,
65.530000, 3.108813e+00,65.530000, 1.619452e+02,65.530000, 4.257579e+01,65.530000, 2.224513e+00,
65.540000, 3.108813e+00,65.540000, 1.634322e+02,65.540000, 4.281701e+01,65.540000, 2.244925e+00,
65.550000, 3.108813e+00,65.550000, 1.642977e+02,65.550000, 4.296069e+01,65.550000, 2.262563e+00,
65.560000, 3.108813e+00,65.560000, 1.651631e+02,65.560000, 4.310437e+01,65.560000, 2.280200e+00,
65.570000, 3.108813e+00,65.570000, 1.660286e+02,65.570000, 4.324804e+01,65.570000, 2.297837e+00,
65.580000, 3.108813e+00,65.580000, 1.668940e+02,65.580000, 4.339172e+01,65.580000, 2.315475e+00,
65.590000, 3.108813e+00,65.590000, 1.625285e+02,65.590000, 4.265041e+01,65.590000, 2.334305e+00,
65.600000, 3.108813e+00,65.600000, 1.539397e+02,65.600000, 4.119460e+01,65.600000, 2.354097e+00,
65.610000, 3.108813e+00,65.610000, 1.453509e+02,65.610000, 3.973879e+01,65.610000, 2.373890e+00,
65.620000, 3.108813e+00,65.620000, 1.367621e+02,65.620000, 3.828297e+01,65.620000, 2.393683e+00,
65.630000, 3.108813e+00,65.630000, 1.281732e+02,65.630000, 3.682716e+01,65.630000, 2.413476e+00,
65.640000, 3.108813e+00,65.640000, 1.205896e+02,65.640000, 3.549433e+01,65.640000, 2.432992e+00,
65.650000, 3.108813e+00,65.650000, 1.138176e+02,65.650000, 3.426080e+01,65.650000, 2.452286e+00,
65.660000, 3.108813e+00,65.660000, 1.070456e+02,65.660000, 3.302727e+01,65.660000, 2.471580e+00,
65.670000, 3.108813e+00,65.670000, 1.002736e+02,65.670000, 3.179374e+01,65.670000, 2.490874e+00,
