//t, Inflow, t, SolidsInflowConcentration, t, Coagulant_Concentration, t, Solids_Concentration, 
61.110000, 8.186037e+00,61.110000, 5.437847e+01,61.110000, 2.207490e+01,61.110000, 1.412039e+00,
61.120000, 8.186037e+00,61.120000, 5.679489e+01,61.120000, 2.267317e+01,61.120000, 1.439015e+00,
61.130000, 8.186037e+00,61.130000, 5.921130e+01,61.130000, 2.327145e+01,61.130000, 1.465990e+00,
61.140000, 8.186037e+00,61.140000, 5.948909e+01,61.140000, 2.334321e+01,61.140000, 1.501972e+00,
61.150000, 8.186037e+00,61.150000, 5.804025e+01,61.150000, 2.298990e+01,61.150000, 1.545225e+00,
61.160000, 8.186037e+00,61.160000, 5.659140e+01,61.160000, 2.263659e+01,61.160000, 1.588478e+00,
61.170000, 8.186037e+00,61.170000, 5.514255e+01,61.170000, 2.228327e+01,61.170000, 1.631732e+00,
61.180000, 8.186037e+00,61.180000, 5.369371e+01,61.180000, 2.192996e+01,61.180000, 1.674985e+00,
61.190000, 8.186037e+00,61.190000, 5.263801e+01,61.190000, 2.167481e+01,61.190000, 1.729054e+00,
61.200000, 8.186037e+00,61.200000, 5.189971e+01,61.200000, 2.149892e+01,61.200000, 1.791856e+00,
61.210000, 8.186037e+00,61.210000, 5.116142e+01,61.210000, 2.132303e+01,61.210000, 1.854658e+00,
61.220000, 8.186037e+00,61.220000, 5.042313e+01,61.220000, 2.114714e+01,61.220000, 1.917460e+00,
61.230000, 8.186037e+00,61.230000, 4.968484e+01,61.230000, 2.097125e+01,61.230000, 1.980262e+00,
61.240000, 8.186037e+00,61.240000, 5.205320e+01,61.240000, 2.150391e+01,61.240000, 2.026833e+00,
61.250000, 8.186037e+00,61.250000, 5.692978e+01,61.250000, 2.260865e+01,61.250000, 2.060300e+00,
61.260000, 8.186037e+00,61.260000, 6.180635e+01,61.260000, 2.371338e+01,61.260000, 2.093768e+00,
61.270000, 8.186037e+00,61.270000, 6.668292e+01,61.270000, 2.481811e+01,61.270000, 2.127235e+00,
61.280000, 8.186037e+00,61.280000, 7.155949e+01,61.280000, 2.592285e+01,61.280000, 2.160703e+00,
61.290000, 8.186037e+00,61.290000, 7.816574e+01,61.290000, 2.729400e+01,61.290000, 2.182573e+00,
61.300000, 8.186037e+00,61.300000, 8.616848e+01,61.300000, 2.888025e+01,61.300000, 2.195080e+00,
61.310000, 8.186037e+00,61.310000, 9.417121e+01,61.310000, 3.046650e+01,61.310000, 2.207588e+00,
61.320000, 8.186037e+00,61.320000, 1.021740e+02,61.320000, 3.205275e+01,61.320000, 2.220095e+00,
61.330000, 8.186037e+00,61.330000, 1.101767e+02,61.330000, 3.363900e+01,61.330000, 2.232603e+00,
61.340000, 8.186037e+00,61.340000, 1.086305e+02,61.340000, 3.323189e+01,61.340000, 2.272812e+00,
61.350000, 8.186037e+00,61.350000, 9.937491e+01,61.350000, 3.121540e+01,61.350000, 2.335386e+00,
61.360000, 8.186037e+00,61.360000, 9.011930e+01,61.360000, 2.919891e+01,61.360000, 2.397960e+00,
61.370000, 8.186037e+00,61.370000, 8.086369e+01,61.370000, 2.718242e+01,61.370000, 2.460534e+00,
61.380000, 8.186037e+00,61.380000, 7.160808e+01,61.380000, 2.516593e+01,61.380000, 2.523108e+00,
61.390000, 8.186037e+00,61.390000, 6.414126e+01,61.390000, 2.353550e+01,61.390000, 2.631987e+00,
61.400000, 8.186037e+00,61.400000, 5.811864e+01,61.400000, 2.221676e+01,61.400000, 2.778251e+00,
61.410000, 8.186037e+00,61.410000, 5.209601e+01,61.410000, 2.089803e+01,61.410000, 2.924516e+00,
61.420000, 8.186037e+00,61.420000, 4.607339e+01,61.420000, 1.957929e+01,61.420000, 3.070780e+00,
61.430000, 8.186037e+00,61.430000, 4.005076e+01,61.430000, 1.826056e+01,61.430000, 3.217044e+00,
61.440000, 8.186037e+00,61.440000, 3.602064e+01,61.440000, 1.724895e+01,61.440000, 3.291273e+00,
61.450000, 8.186037e+00,61.450000, 3.359919e+01,61.450000, 1.648531e+01,61.450000, 3.307343e+00,
61.460000, 8.186037e+00,61.460000, 3.117774e+01,61.460000, 1.572168e+01,61.460000, 3.323413e+00,
61.470000, 8.186037e+00,61.470000, 2.875629e+01,61.470000, 1.495804e+01,61.470000, 3.339483e+00,
61.480000, 8.186037e+00,61.480000, 2.633484e+01,61.480000, 1.419440e+01,61.480000, 3.355554e+00,
61.490000, 8.186037e+00,61.490000, 2.493049e+01,61.490000, 1.375658e+01,61.490000, 3.321406e+00,
61.500000, 8.186037e+00,61.500000, 2.434730e+01,61.500000, 1.358181e+01,61.500000, 3.246716e+00,
61.510000, 8.186037e+00,61.510000, 2.376412e+01,61.510000, 1.340705e+01,61.510000, 3.172025e+00,
61.520000, 8.186037e+00,61.520000, 2.318093e+01,61.520000, 1.323229e+01,61.520000, 3.097334e+00,
61.530000, 8.186037e+00,61.530000, 2.259774e+01,61.530000, 1.305752e+01,61.530000, 3.022643e+00,
61.540000, 8.186037e+00,61.540000, 2.224816e+01,61.540000, 1.294828e+01,61.540000, 2.935768e+00,
61.550000, 8.186037e+00,61.550000, 2.208718e+01,61.550000, 1.289194e+01,61.550000, 2.839055e+00,
61.560000, 8.186037e+00,61.560000, 2.192620e+01,61.560000, 1.283560e+01,61.560000, 2.742342e+00,
61.570000, 8.186037e+00,61.570000, 2.176521e+01,61.570000, 1.277926e+01,61.570000, 2.645629e+00,
61.580000, 8.186037e+00,61.580000, 2.160423e+01,61.580000, 1.272292e+01,61.580000, 2.548916e+00,
61.590000, 8.186037e+00,61.590000, 2.064926e+01,61.590000, 1.234233e+01,61.590000, 2.459881e+00,
61.600000, 8.186037e+00,61.600000, 1.905325e+01,61.600000, 1.169995e+01,61.600000, 2.377044e+00,
61.610000, 8.186037e+00,61.610000, 1.745724e+01,61.610000, 1.105756e+01,61.610000, 2.294207e+00,
61.620000, 8.186037e+00,61.620000, 1.586123e+01,61.620000, 1.041518e+01,61.620000, 2.211370e+00,
61.630000, 8.186037e+00,61.630000, 1.426523e+01,61.630000, 9.772794e+00,61.630000, 2.128534e+00,
61.640000, 8.186037e+00,61.640000, 1.351150e+01,61.640000, 9.480400e+00,61.640000, 2.056829e+00,
61.650000, 8.186037e+00,61.650000, 1.343781e+01,61.650000, 9.470575e+00,61.650000, 1.994111e+00,
61.660000, 8.186037e+00,61.660000, 1.336412e+01,61.660000, 9.460751e+00,61.660000, 1.931393e+00,
61.670000, 8.186037e+00,61.670000, 1.329042e+01,61.670000, 9.450926e+00,61.670000, 1.868675e+00,
61.680000, 8.186037e+00,61.680000, 1.321673e+01,61.680000, 9.441101e+00,61.680000, 1.805957e+00,
61.690000, 8.186037e+00,61.690000, 1.325415e+01,61.690000, 9.469496e+00,61.690000, 1.743043e+00,
61.700000, 8.186037e+00,61.700000, 1.338127e+01,61.700000, 9.528747e+00,61.700000, 1.679969e+00,
61.710000, 8.186037e+00,61.710000, 1.350839e+01,61.710000, 9.587999e+00,61.710000, 1.616896e+00,
61.720000, 8.186037e+00,61.720000, 1.363551e+01,61.720000, 9.647250e+00,61.720000, 1.553823e+00,
61.730000, 8.186037e+00,61.730000, 1.376263e+01,61.730000, 9.706501e+00,61.730000, 1.490749e+00,
61.740000, 8.186037e+00,61.740000, 1.387195e+01,61.740000, 9.754981e+00,61.740000, 1.435636e+00,
61.750000, 8.186037e+00,61.750000, 1.396691e+01,61.750000, 9.794763e+00,61.750000, 1.386948e+00,
61.760000, 8.186037e+00,61.760000, 1.406186e+01,61.760000, 9.834546e+00,61.760000, 1.338260e+00,
61.770000, 8.186037e+00,61.770000, 1.415682e+01,61.770000, 9.874328e+00,61.770000, 1.289573e+00,
61.780000, 8.186037e+00,61.780000, 1.425177e+01,61.780000, 9.914111e+00,61.780000, 1.240885e+00,
61.790000, 8.186037e+00,61.790000, 1.452536e+01,61.790000, 1.002506e+01,61.790000, 1.200622e+00,
61.800000, 8.186037e+00,61.800000, 1.494315e+01,61.800000, 1.019345e+01,61.800000, 1.167160e+00,
61.810000, 8.186037e+00,61.810000, 1.536095e+01,61.810000, 1.036185e+01,61.810000, 1.133698e+00,
61.820000, 8.186037e+00,61.820000, 1.577875e+01,61.820000, 1.053025e+01,61.820000, 1.100236e+00,
61.830000, 8.186037e+00,61.830000, 1.619654e+01,61.830000, 1.069865e+01,61.830000, 1.066774e+00,
61.840000, 8.186037e+00,61.840000, 1.679127e+01,61.840000, 1.092757e+01,61.840000, 1.039554e+00,
61.850000, 8.186037e+00,61.850000, 1.752883e+01,61.850000, 1.120537e+01,61.850000, 1.017372e+00,
61.860000, 8.186037e+00,61.860000, 1.826639e+01,61.860000, 1.148316e+01,61.860000, 9.951900e-01,
61.870000, 8.186037e+00,61.870000, 1.900395e+01,61.870000, 1.176096e+01,61.870000, 9.730082e-01,
61.880000, 8.186037e+00,61.880000, 1.974151e+01,61.880000, 1.203876e+01,61.880000, 9.508264e-01,
61.890000, 8.186037e+00,61.890000, 1.970283e+01,61.890000, 1.202087e+01,61.890000, 9.351510e-01,
61.900000, 8.186037e+00,61.900000, 1.903744e+01,61.900000, 1.176428e+01,61.900000, 9.247286e-01,
61.910000, 8.186037e+00,61.910000, 1.837204e+01,61.910000, 1.150768e+01,61.910000, 9.143063e-01,
61.920000, 8.186037e+00,61.920000, 1.770665e+01,61.920000, 1.125108e+01,61.920000, 9.038839e-01,
61.930000, 8.186037e+00,61.930000, 1.704125e+01,61.930000, 1.099448e+01,61.930000, 8.934615e-01,
61.940000, 8.186037e+00,61.940000, 1.722300e+01,61.940000, 1.105569e+01,61.940000, 8.900488e-01,
61.950000, 8.186037e+00,61.950000, 1.808868e+01,61.950000, 1.137350e+01,61.950000, 8.922954e-01,
61.960000, 8.186037e+00,61.960000, 1.895437e+01,61.960000, 1.169130e+01,61.960000, 8.945421e-01,
61.970000, 8.186037e+00,61.970000, 1.982006e+01,61.970000, 1.200910e+01,61.970000, 8.967887e-01,
61.980000, 8.186037e+00,61.980000, 2.068575e+01,61.980000, 1.232691e+01,61.980000, 8.990354e-01,
61.990000, 8.186037e+00,61.990000, 2.122955e+01,61.990000, 1.253156e+01,61.990000, 8.977227e-01,
62.000000, 8.186037e+00,62.000000, 2.151346e+01,62.000000, 1.264487e+01,62.000000, 8.935363e-01,
62.010000, 8.186037e+00,62.010000, 2.179738e+01,62.010000, 1.275818e+01,62.010000, 8.893499e-01,
62.020000, 8.186037e+00,62.020000, 2.208129e+01,62.020000, 1.287148e+01,62.020000, 8.851635e-01,
62.030000, 8.186037e+00,62.030000, 2.236520e+01,62.030000, 1.298479e+01,62.030000, 8.809772e-01,
62.040000, 8.186037e+00,62.040000, 2.259141e+01,62.040000, 1.306966e+01,62.040000, 8.824170e-01,
62.050000, 8.186037e+00,62.050000, 2.277102e+01,62.050000, 1.313158e+01,62.050000, 8.883992e-01,
62.060000, 8.186037e+00,62.060000, 2.295064e+01,62.060000, 1.319350e+01,62.060000, 8.943814e-01,
62.070000, 8.186037e+00,62.070000, 2.313025e+01,62.070000, 1.325541e+01,62.070000, 9.003636e-01,
62.080000, 8.186037e+00,62.080000, 2.330987e+01,62.080000, 1.331733e+01,62.080000, 9.063458e-01,
62.090000, 8.186037e+00,62.090000, 2.382770e+01,62.090000, 1.348920e+01,62.090000, 9.141137e-01,
62.100000, 8.186037e+00,62.100000, 2.461861e+01,62.100000, 1.374985e+01,62.100000, 9.233232e-01,
62.110000, 8.186037e+00,62.110000, 2.540951e+01,62.110000, 1.401049e+01,62.110000, 9.325327e-01,
62.120000, 8.186037e+00,62.120000, 2.620042e+01,62.120000, 1.427114e+01,62.120000, 9.417422e-01,
62.130000, 8.186037e+00,62.130000, 2.699132e+01,62.130000, 1.453178e+01,62.130000, 9.509517e-01,
62.140000, 8.186037e+00,62.140000, 2.740918e+01,62.140000, 1.467009e+01,62.140000, 9.603476e-01,
62.150000, 8.186037e+00,62.150000, 2.752584e+01,62.150000, 1.470962e+01,62.150000, 9.698939e-01,
62.160000, 8.186037e+00,62.160000, 2.764250e+01,62.160000, 1.474916e+01,62.160000, 9.794402e-01,
62.170000, 8.186037e+00,62.170000, 2.775916e+01,62.170000, 1.478869e+01,62.170000, 9.889865e-01,
62.180000, 8.186037e+00,62.180000, 2.787582e+01,62.180000, 1.482822e+01,62.180000, 9.985327e-01,
62.190000, 8.186037e+00,62.190000, 2.813673e+01,62.190000, 1.491114e+01,62.190000, 1.011915e+00,
62.200000, 8.186037e+00,62.200000, 2.851410e+01,62.200000, 1.502909e+01,62.200000, 1.028394e+00,
62.210000, 8.186037e+00,62.210000, 2.889148e+01,62.210000, 1.514704e+01,62.210000, 1.044873e+00,
62.220000, 8.186037e+00,62.220000, 2.926885e+01,62.220000, 1.526498e+01,62.220000, 1.061352e+00,
62.230000, 8.186037e+00,62.230000, 2.964623e+01,62.230000, 1.538293e+01,62.230000, 1.077831e+00,
62.240000, 8.186037e+00,62.240000, 2.968598e+01,62.240000, 1.539530e+01,62.240000, 1.093414e+00,
62.250000, 8.186037e+00,62.250000, 2.945315e+01,62.250000, 1.532244e+01,62.250000, 1.108275e+00,
62.260000, 8.186037e+00,62.260000, 2.922032e+01,62.260000, 1.524958e+01,62.260000, 1.123136e+00,
62.270000, 8.186037e+00,62.270000, 2.898748e+01,62.270000, 1.517671e+01,62.270000, 1.137996e+00,
62.280000, 8.186037e+00,62.280000, 2.875465e+01,62.280000, 1.510385e+01,62.280000, 1.152857e+00,
62.290000, 8.186037e+00,62.290000, 2.864022e+01,62.290000, 1.506844e+01,62.290000, 1.168054e+00,
62.300000, 8.186037e+00,62.300000, 2.862138e+01,62.300000, 1.506327e+01,62.300000, 1.183521e+00,
62.310000, 8.186037e+00,62.310000, 2.860255e+01,62.310000, 1.505809e+01,62.310000, 1.198989e+00,
62.320000, 8.186037e+00,62.320000, 2.858371e+01,62.320000, 1.505292e+01,62.320000, 1.214457e+00,
62.330000, 8.186037e+00,62.330000, 2.856487e+01,62.330000, 1.504774e+01,62.330000, 1.229924e+00,
62.340000, 8.186037e+00,62.340000, 3.118403e+01,62.340000, 1.574413e+01,62.340000, 1.241861e+00,
62.350000, 8.186037e+00,62.350000, 3.593303e+01,62.350000, 1.700694e+01,62.350000, 1.250946e+00,
62.360000, 8.186037e+00,62.360000, 4.068203e+01,62.360000, 1.826974e+01,62.360000, 1.260032e+00,
62.370000, 8.186037e+00,62.370000, 4.543102e+01,62.370000, 1.953254e+01,62.370000, 1.269117e+00,
62.380000, 8.186037e+00,62.380000, 5.018002e+01,62.380000, 2.079535e+01,62.380000, 1.278203e+00,
62.390000, 8.186037e+00,62.390000, 5.367554e+01,62.390000, 2.171598e+01,62.390000, 1.285417e+00,
62.400000, 8.186037e+00,62.400000, 5.615906e+01,62.400000, 2.236035e+01,62.400000, 1.291120e+00,
62.410000, 8.186037e+00,62.410000, 5.864257e+01,62.410000, 2.300472e+01,62.410000, 1.296824e+00,
62.420000, 8.186037e+00,62.420000, 6.112609e+01,62.420000, 2.364909e+01,62.420000, 1.302527e+00,
62.430000, 8.186037e+00,62.430000, 6.360960e+01,62.430000, 2.429346e+01,62.430000, 1.308230e+00,
62.440000, 8.186037e+00,62.440000, 6.507985e+01,62.440000, 2.466267e+01,62.440000, 1.343173e+00,
62.450000, 8.186037e+00,62.450000, 6.573203e+01,62.450000, 2.480973e+01,62.450000, 1.401723e+00,
62.460000, 8.186037e+00,62.460000, 6.638420e+01,62.460000, 2.495678e+01,62.460000, 1.460273e+00,
62.470000, 8.186037e+00,62.470000, 6.703638e+01,62.470000, 2.510384e+01,62.470000, 1.518823e+00,
62.480000, 8.186037e+00,62.480000, 6.768856e+01,62.480000, 2.525089e+01,62.480000, 1.577373e+00,
62.490000, 8.186037e+00,62.490000, 6.980483e+01,62.490000, 2.570070e+01,62.490000, 1.647892e+00,
62.500000, 8.186037e+00,62.500000, 7.310317e+01,62.500000, 2.639494e+01,62.500000, 1.728076e+00,
62.510000, 8.186037e+00,62.510000, 7.640151e+01,62.510000, 2.708918e+01,62.510000, 1.808260e+00,
62.520000, 8.186037e+00,62.520000, 7.969985e+01,62.520000, 2.778342e+01,62.520000, 1.888443e+00,
62.530000, 8.186037e+00,62.530000, 8.299819e+01,62.530000, 2.847766e+01,62.530000, 1.968627e+00,
62.540000, 8.186037e+00,62.540000, 8.373201e+01,62.540000, 2.863499e+01,62.540000, 2.043830e+00,
62.550000, 8.186037e+00,62.550000, 8.239534e+01,62.550000, 2.835884e+01,62.550000, 2.115013e+00,
62.560000, 8.186037e+00,62.560000, 8.105867e+01,62.560000, 2.808269e+01,62.560000, 2.186195e+00,
62.570000, 8.186037e+00,62.570000, 7.972200e+01,62.570000, 2.780654e+01,62.570000, 2.257378e+00,
62.580000, 8.186037e+00,62.580000, 7.838533e+01,62.580000, 2.753039e+01,62.580000, 2.328560e+00,
62.590000, 8.186037e+00,62.590000, 7.769764e+01,62.590000, 2.739185e+01,62.590000, 2.410461e+00,
62.600000, 8.186037e+00,62.600000, 7.753391e+01,62.600000, 2.736442e+01,62.600000, 2.501017e+00,
62.610000, 8.186037e+00,62.610000, 7.737018e+01,62.610000, 2.733698e+01,62.610000, 2.591572e+00,
62.620000, 8.186037e+00,62.620000, 7.720645e+01,62.620000, 2.730954e+01,62.620000, 2.682128e+00,
62.630000, 8.186037e+00,62.630000, 7.704271e+01,62.630000, 2.728211e+01,62.630000, 2.772684e+00,
62.640000, 8.186037e+00,62.640000, 7.775736e+01,62.640000, 2.743464e+01,62.640000, 2.843937e+00,
62.650000, 8.186037e+00,62.650000, 7.918116e+01,62.650000, 2.773246e+01,62.650000, 2.899606e+00,
62.660000, 8.186037e+00,62.660000, 8.060497e+01,62.660000, 2.803029e+01,62.660000, 2.955276e+00,
62.670000, 8.186037e+00,62.670000, 8.202877e+01,62.670000, 2.832811e+01,62.670000, 3.010945e+00,
62.680000, 8.186037e+00,62.680000, 8.345258e+01,62.680000, 2.862593e+01,62.680000, 3.066614e+00,
62.690000, 8.186037e+00,62.690000, 8.488468e+01,62.690000, 2.891966e+01,62.690000, 3.111006e+00,
62.700000, 8.186037e+00,62.700000, 8.632347e+01,62.700000, 2.921007e+01,62.700000, 3.146294e+00,
62.710000, 8.186037e+00,62.710000, 8.776226e+01,62.710000, 2.950048e+01,62.710000, 3.181581e+00,
62.720000, 8.186037e+00,62.720000, 8.920105e+01,62.720000, 2.979090e+01,62.720000, 3.216869e+00,
62.730000, 8.186037e+00,62.730000, 9.063984e+01,62.730000, 3.008131e+01,62.730000, 3.252157e+00,
62.740000, 8.186037e+00,62.740000, 9.037214e+01,62.740000, 3.002473e+01,62.740000, 3.290064e+00,
62.750000, 8.186037e+00,62.750000, 8.872667e+01,62.750000, 2.968799e+01,62.750000, 3.330087e+00,
62.760000, 8.186037e+00,62.760000, 8.708121e+01,62.760000, 2.935125e+01,62.760000, 3.370110e+00,
62.770000, 8.186037e+00,62.770000, 8.543574e+01,62.770000, 2.901450e+01,62.770000, 3.410133e+00,
62.780000, 8.186037e+00,62.780000, 8.379028e+01,62.780000, 2.867776e+01,62.780000, 3.450156e+00,
62.790000, 8.186037e+00,62.790000, 8.100870e+01,62.790000, 2.808046e+01,62.790000, 3.494223e+00,
62.800000, 8.186037e+00,62.800000, 7.730988e+01,62.800000, 2.727279e+01,62.800000, 3.541555e+00,
62.810000, 8.186037e+00,62.810000, 7.361105e+01,62.810000, 2.646512e+01,62.810000, 3.588888e+00,
62.820000, 8.186037e+00,62.820000, 6.991222e+01,62.820000, 2.565745e+01,62.820000, 3.636220e+00,
62.830000, 8.186037e+00,62.830000, 6.621340e+01,62.830000, 2.484978e+01,62.830000, 3.683553e+00,
62.840000, 8.186037e+00,62.840000, 6.261220e+01,62.840000, 2.401599e+01,62.840000, 3.714605e+00,
62.850000, 8.186037e+00,62.850000, 5.908982e+01,62.850000, 2.316111e+01,62.850000, 3.732514e+00,
62.860000, 8.186037e+00,62.860000, 5.556745e+01,62.860000, 2.230624e+01,62.860000, 3.750422e+00,
62.870000, 8.186037e+00,62.870000, 5.204507e+01,62.870000, 2.145136e+01,62.870000, 3.768331e+00,
62.880000, 8.186037e+00,62.880000, 4.852269e+01,62.880000, 2.059648e+01,62.880000, 3.786239e+00,
62.890000, 8.186037e+00,62.890000, 4.532020e+01,62.890000, 1.975997e+01,62.890000, 3.776039e+00,
62.900000, 8.186037e+00,62.900000, 4.237598e+01,62.900000, 1.893830e+01,62.900000, 3.743146e+00,
62.910000, 8.186037e+00,62.910000, 3.943176e+01,62.910000, 1.811662e+01,62.910000, 3.710253e+00,
62.920000, 8.186037e+00,62.920000, 3.648754e+01,62.920000, 1.729495e+01,62.920000, 3.677359e+00,
62.930000, 8.186037e+00,62.930000, 3.354331e+01,62.930000, 1.647327e+01,62.930000, 3.644466e+00,
62.940000, 8.186037e+00,62.940000, 3.115960e+01,62.940000, 1.576566e+01,62.940000, 3.589829e+00,
62.950000, 8.186037e+00,62.950000, 2.922843e+01,62.950000, 1.515015e+01,62.950000, 3.517638e+00,
62.960000, 8.186037e+00,62.960000, 2.729725e+01,62.960000, 1.453464e+01,62.960000, 3.445446e+00,
62.970000, 8.186037e+00,62.970000, 2.536608e+01,62.970000, 1.391913e+01,62.970000, 3.373255e+00,
62.980000, 8.186037e+00,62.980000, 2.343491e+01,62.980000, 1.330362e+01,62.980000, 3.301063e+00,
62.990000, 8.186037e+00,62.990000, 2.189048e+01,62.990000, 1.277792e+01,62.990000, 3.216964e+00,
63.000000, 8.186037e+00,63.000000, 2.065831e+01,63.000000, 1.232473e+01,63.000000, 3.123250e+00,
63.010000, 8.186037e+00,63.010000, 1.942613e+01,63.010000, 1.187154e+01,63.010000, 3.029536e+00,
63.020000, 8.186037e+00,63.020000, 1.819396e+01,63.020000, 1.141834e+01,63.020000, 2.935822e+00,
63.030000, 8.186037e+00,63.030000, 1.696179e+01,63.030000, 1.096515e+01,63.030000, 2.842109e+00,
63.040000, 8.186037e+00,63.040000, 1.649570e+01,63.040000, 1.079748e+01,63.040000, 2.747120e+00,
63.050000, 8.186037e+00,63.050000, 1.664813e+01,63.050000, 1.086034e+01,63.050000, 2.651103e+00,
63.060000, 8.186037e+00,63.060000, 1.680055e+01,63.060000, 1.092319e+01,63.060000, 2.555086e+00,
63.070000, 8.186037e+00,63.070000, 1.695298e+01,63.070000, 1.098605e+01,63.070000, 2.459068e+00,
63.080000, 8.186037e+00,63.080000, 1.710540e+01,63.080000, 1.104891e+01,63.080000, 2.363051e+00,
63.090000, 8.186037e+00,63.090000, 1.732406e+01,63.090000, 1.113582e+01,63.090000, 2.271840e+00,
63.100000, 8.186037e+00,63.100000, 1.759619e+01,63.100000, 1.124217e+01,63.100000, 2.184510e+00,
63.110000, 8.186037e+00,63.110000, 1.786832e+01,63.110000, 1.134852e+01,63.110000, 2.097179e+00,
63.120000, 8.186037e+00,63.120000, 1.814045e+01,63.120000, 1.145487e+01,63.120000, 2.009849e+00,
63.130000, 8.186037e+00,63.130000, 1.841258e+01,63.130000, 1.156121e+01,63.130000, 1.922518e+00,
63.140000, 8.186037e+00,63.140000, 1.841444e+01,63.140000, 1.156290e+01,63.140000, 1.848535e+00,
63.150000, 8.186037e+00,63.150000, 1.819809e+01,63.150000, 1.148009e+01,63.150000, 1.785328e+00,
63.160000, 8.186037e+00,63.160000, 1.798175e+01,63.160000, 1.139728e+01,63.160000, 1.722121e+00,
63.170000, 8.186037e+00,63.170000, 1.776540e+01,63.170000, 1.131446e+01,63.170000, 1.658914e+00,
63.180000, 8.186037e+00,63.180000, 1.754905e+01,63.180000, 1.123165e+01,63.180000, 1.595707e+00,
63.190000, 8.186037e+00,63.190000, 1.775652e+01,63.190000, 1.130657e+01,63.190000, 1.544532e+00,
63.200000, 8.186037e+00,63.200000, 1.830616e+01,63.200000, 1.150883e+01,63.200000, 1.503071e+00,
63.210000, 8.186037e+00,63.210000, 1.885580e+01,63.210000, 1.171110e+01,63.210000, 1.461610e+00,
63.220000, 8.186037e+00,63.220000, 1.940544e+01,63.220000, 1.191336e+01,63.220000, 1.420149e+00,
63.230000, 8.186037e+00,63.230000, 1.995507e+01,63.230000, 1.211562e+01,63.230000, 1.378688e+00,
63.240000, 8.186037e+00,63.240000, 2.130843e+01,63.240000, 1.256943e+01,63.240000, 1.343035e+00,
63.250000, 8.186037e+00,63.250000, 2.331067e+01,63.250000, 1.322631e+01,63.250000, 1.312070e+00,
63.260000, 8.186037e+00,63.260000, 2.531291e+01,63.260000, 1.388319e+01,63.260000, 1.281106e+00,
63.270000, 8.186037e+00,63.270000, 2.731515e+01,63.270000, 1.454007e+01,63.270000, 1.250141e+00,
63.280000, 8.186037e+00,63.280000, 2.931739e+01,63.280000, 1.519696e+01,63.280000, 1.219177e+00,
63.290000, 8.186037e+00,63.290000, 3.052329e+01,63.290000, 1.559296e+01,63.290000, 1.196645e+00,
63.300000, 8.186037e+00,63.300000, 3.108625e+01,63.300000, 1.577834e+01,63.300000, 1.180923e+00,
63.310000, 8.186037e+00,63.310000, 3.164921e+01,63.310000, 1.596372e+01,63.310000, 1.165200e+00,
63.320000, 8.186037e+00,63.320000, 3.221217e+01,63.320000, 1.614911e+01,63.320000, 1.149477e+00,
63.330000, 8.186037e+00,63.330000, 3.277513e+01,63.330000, 1.633449e+01,63.330000, 1.133754e+00,
63.340000, 8.186037e+00,63.340000, 3.230117e+01,63.340000, 1.618719e+01,63.340000, 1.134073e+00,
63.350000, 8.186037e+00,63.350000, 3.099004e+01,63.350000, 1.577129e+01,63.350000, 1.147344e+00,
63.360000, 8.186037e+00,63.360000, 2.967891e+01,63.360000, 1.535539e+01,63.360000, 1.160615e+00,
63.370000, 8.186037e+00,63.370000, 2.836778e+01,63.370000, 1.493949e+01,63.370000, 1.173886e+00,
63.380000, 8.186037e+00,63.380000, 2.705664e+01,63.380000, 1.452359e+01,63.380000, 1.187157e+00,
63.390000, 8.186037e+00,63.390000, 2.584982e+01,63.390000, 1.412880e+01,63.390000, 1.204492e+00,
63.400000, 8.186037e+00,63.400000, 2.472722e+01,63.400000, 1.375107e+01,63.400000, 1.225108e+00,
63.410000, 8.186037e+00,63.410000, 2.360462e+01,63.410000, 1.337333e+01,63.410000, 1.245725e+00,
63.420000, 8.186037e+00,63.420000, 2.248202e+01,63.420000, 1.299560e+01,63.420000, 1.266341e+00,
63.430000, 8.186037e+00,63.430000, 2.135941e+01,63.430000, 1.261786e+01,63.430000, 1.286957e+00,
63.440000, 8.186037e+00,63.440000, 2.150805e+01,63.440000, 1.266512e+01,63.440000, 1.297072e+00,
63.450000, 8.186037e+00,63.450000, 2.268304e+01,63.450000, 1.305551e+01,63.450000, 1.298709e+00,
63.460000, 8.186037e+00,63.460000, 2.385803e+01,63.460000, 1.344590e+01,63.460000, 1.300345e+00,
63.470000, 8.186037e+00,63.470000, 2.503302e+01,63.470000, 1.383629e+01,63.470000, 1.301982e+00,
63.480000, 8.186037e+00,63.480000, 2.620801e+01,63.480000, 1.422668e+01,63.480000, 1.303619e+00,
63.490000, 8.186037e+00,63.490000, 2.660026e+01,63.490000, 1.436195e+01,63.490000, 1.296439e+00,
63.500000, 8.186037e+00,63.500000, 2.636056e+01,63.500000, 1.429126e+01,63.500000, 1.282140e+00,
63.510000, 8.186037e+00,63.510000, 2.612085e+01,63.510000, 1.422057e+01,63.510000, 1.267841e+00,
63.520000, 8.186037e+00,63.520000, 2.588115e+01,63.520000, 1.414987e+01,63.520000, 1.253542e+00,
63.530000, 8.186037e+00,63.530000, 2.564144e+01,63.530000, 1.407918e+01,63.530000, 1.239244e+00,
63.540000, 8.186037e+00,63.540000, 2.530898e+01,63.540000, 1.397428e+01,63.540000, 1.233180e+00,
